cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.012,0.012,20.31,18.44,0.108,0.108,119.47,200.0,0.386,0.386,1.95,1.93,0.249,0.249,1.83,1.84
0.036,0.036,89.38,61.78,0.066,0.066,132.12,200.0,0.306,0.306,1.53,1.52,0.234,0.234,1.72,1.74
0.011,0.011,18.46,16.9,0.087,0.087,124.23,200.0,0.376,0.376,1.89,1.87,0.247,0.247,1.82,1.83
0.031,0.031,77.24,55.72,0.056,0.056,139.86,200.0,0.312,0.312,1.56,1.55,0.241,0.241,1.78,1.79
0.008,0.008,14.01,13.09,0.067,0.067,133.07,200.0,0.368,0.368,1.85,1.83,0.248,0.248,1.83,1.84
0.012,0.012,19.85,18.05,0.087,0.087,124.3,200.0,0.365,0.365,1.83,1.82,0.246,0.246,1.81,1.83
0.001,0.001,1.98,1.96,0.066,0.066,132.03,200.0,0.371,0.371,1.87,1.85,0.241,0.241,1.77,1.79
0.032,0.032,79.95,57.12,0.057,0.057,142.58,200.0,0.305,0.305,1.53,1.52,0.246,0.246,1.81,1.83
0.02,0.02,39.34,32.87,0.087,0.087,124.12,200.0,0.357,0.357,1.8,1.78,0.249,0.249,1.83,1.84
0.01,0.01,17.46,16.06,0.086,0.086,122.55,200.0,0.382,0.382,1.92,1.9,0.241,0.241,1.77,1.79
0.022,0.022,43.36,35.64,0.046,0.046,153.64,200.0,0.301,0.301,1.51,1.5,0.241,0.241,1.77,1.79
0.011,0.011,18.7,17.1,0.088,0.088,125.34,200.0,0.388,0.388,1.96,1.94,0.251,0.251,1.85,1.86
0.02,0.02,40.51,33.69,0.056,0.056,139.16,200.0,0.331,0.331,1.66,1.65,0.141,0.141,1.04,1.05
0.005,0.005,6.77,7.01,0.078,0.078,129.88,200.0,0.367,0.367,1.85,1.83,0.159,0.159,1.18,1.19
0.006,0.006,10.83,10.28,0.088,0.088,125.25,200.0,0.395,0.395,1.99,1.97,0.157,0.157,1.16,1.17
0.025,0.025,61.42,46.99,0.067,0.067,133.58,200.0,0.315,0.315,1.58,1.57,0.155,0.155,1.15,1.16
0.004,0.004,7.13,6.89,0.068,0.068,135.3,200.0,0.388,0.388,1.95,1.93,0.16,0.16,1.18,1.19
0.137,0.137,68.52,104.23,0.077,0.077,128.45,200.0,0.518,0.518,2.62,2.59,0.158,0.158,1.17,1.18
0.013,0.013,25.72,22.79,0.066,0.066,132.55,200.0,0.315,0.315,1.58,1.57,0.155,0.155,1.15,1.15
0.003,0.003,4.89,4.78,0.087,0.087,124.56,200.0,0.398,0.398,2.01,1.99,0.159,0.159,1.18,1.19
0.019,0.019,46.95,38.02,0.055,0.055,137.91,200.0,0.317,0.317,1.59,1.58,0.154,0.154,1.14,1.15
0.003,0.003,4.87,5.0,0.076,0.076,126.32,200.0,0.402,0.402,2.02,2.0,0.16,0.16,1.18,1.19
0.015,0.015,30.2,26.24,0.047,0.047,157.77,200.0,0.316,0.316,1.58,1.57,0.157,0.157,1.16,1.17
0.005,0.005,8.39,8.05,0.078,0.078,130.64,200.0,0.399,0.399,2.01,1.99,0.162,0.162,1.2,1.2
0.007,0.007,11.85,11.18,0.068,0.068,135.75,200.0,0.345,0.345,1.73,1.72,0.157,0.157,1.16,1.17
0.005,0.005,8.86,8.49,0.088,0.088,125.43,200.0,0.377,0.377,1.9,1.88,0.159,0.159,1.18,1.18
0.006,0.006,9.8,9.35,0.057,0.057,143.19,200.0,0.325,0.325,1.63,1.62,0.156,0.156,1.15,1.16
0.007,0.007,9.36,9.82,0.078,0.078,129.4,200.0,0.399,0.399,2.01,1.99,0.16,0.16,1.19,1.2
0.024,0.024,60.2,46.27,0.067,0.067,134.02,200.0,0.326,0.326,1.64,1.62,0.157,0.157,1.16,1.17
0.006,0.006,8.81,9.22,0.107,0.107,119.39,200.0,0.418,0.418,2.11,2.08,0.159,0.159,1.18,1.19
0.015,0.015,29.06,25.37,0.046,0.046,153.56,200.0,0.322,0.322,1.62,1.6,0.152,0.152,1.12,1.13
0.003,0.003,5.07,4.94,0.088,0.088,125.52,200.0,0.4,0.4,2.02,1.99,0.162,0.162,1.2,1.21
0.024,0.024,59.54,45.88,0.057,0.057,141.6,200.0,0.315,0.315,1.58,1.57,0.155,0.155,1.15,1.16
0.003,0.003,4.61,4.51,0.087,0.087,124.95,200.0,0.399,0.399,2.01,1.99,0.161,0.161,1.19,1.2
0.036,0.036,120.34,75.13,0.057,0.057,143.22,200.0,0.325,0.325,1.63,1.62,0.156,0.156,1.15,1.16
0.005,0.005,7.8,8.12,0.088,0.088,125.69,200.0,0.379,0.379,1.9,1.89,0.161,0.161,1.19,1.2
0.006,0.006,9.83,9.37,0.067,0.067,134.55,200.0,0.355,0.355,1.78,1.77,0.156,0.156,1.15,1.16
0.004,0.004,6.87,6.64,0.087,0.087,124.97,200.0,0.398,0.398,2.0,1.98,0.159,0.159,1.18,1.18
0.025,0.025,63.11,47.97,0.067,0.067,134.14,200.0,0.325,0.325,1.63,1.62,0.156,0.156,1.15,1.16
0.002,0.002,3.88,3.81,0.077,0.077,128.41,200.0,0.379,0.379,1.9,1.89,0.159,0.159,1.18,1.19
0.006,0.006,8.81,9.22,0.077,0.077,128.37,200.0,0.397,0.397,2.0,1.98,0.157,0.157,1.16,1.17
0.116,0.116,64.67,95.57,0.087,0.087,124.14,200.0,0.517,0.517,2.62,2.58,0.157,0.157,1.16,1.17
0.023,0.023,58.32,45.15,0.056,0.056,140.37,200.0,0.324,0.324,1.63,1.61,0.153,0.153,1.14,1.14
0.01,0.01,20.64,18.71,0.087,0.087,123.94,200.0,0.38,0.38,1.91,1.9,0.16,0.16,1.19,1.19
0.012,0.012,16.71,18.23,0.075,0.075,125.11,200.0,0.387,0.387,1.95,1.93,0.154,0.154,1.14,1.15
0.008,0.008,15.58,14.45,0.045,0.045,150.64,200.0,0.328,0.328,1.65,1.63,0.156,0.156,1.15,1.16
0.006,0.006,9.55,9.12,0.079,0.079,131.0,200.0,0.389,0.389,1.96,1.94,0.162,0.162,1.2,1.21
0.004,0.004,6.63,6.42,0.037,0.037,184.92,200.0,0.326,0.326,1.64,1.62,0.157,0.157,1.16,1.17
0.006,0.006,9.66,9.21,0.099,0.099,123.55,200.0,0.399,0.399,2.01,1.99,0.163,0.163,1.2,1.21
0.007,0.007,11.82,11.16,0.087,0.087,124.55,200.0,0.383,0.383,1.93,1.91,0.154,0.154,1.14,1.15
0.014,0.014,28.97,25.31,0.047,0.047,156.21,200.0,0.325,0.325,1.63,1.62,0.156,0.156,1.15,1.16
0.005,0.005,7.42,7.71,0.078,0.078,130.59,200.0,0.369,0.369,1.86,1.84,0.162,0.162,1.2,1.21
0.012,0.012,24.52,21.84,0.077,0.077,127.55,200.0,0.377,0.377,1.9,1.88,0.157,0.157,1.16,1.17
0.005,0.005,7.65,7.96,0.117,0.117,117.23,200.0,0.426,0.426,2.15,2.13,0.157,0.157,1.16,1.17
0.015,0.015,30.94,26.79,0.046,0.046,152.78,200.0,0.32,0.32,1.61,1.59,0.149,0.149,1.1,1.11
0.012,0.012,23.19,20.78,0.097,0.097,121.85,200.0,0.391,0.391,1.97,1.95,0.162,0.162,1.2,1.21
0.012,0.012,23.02,20.65,0.056,0.056,139.25,200.0,0.325,0.325,1.63,1.62,0.154,0.154,1.14,1.14
0.002,0.002,2.86,2.82,0.077,0.077,128.6,200.0,0.38,0.38,1.91,1.89,0.16,0.16,1.19,1.2
0.016,0.016,31.6,27.29,0.038,0.038,187.91,200.0,0.326,0.326,1.64,1.62,0.157,0.157,1.17,1.17
0.005,0.005,8.22,7.9,0.099,0.099,123.28,200.0,0.39,0.39,1.96,1.94,0.163,0.163,1.21,1.21
0.007,0.007,11.02,10.45,0.057,0.057,142.69,200.0,0.353,0.353,1.77,1.76,0.154,0.154,1.14,1.15
0.006,0.006,9.21,8.81,0.088,0.088,125.95,200.0,0.388,0.388,1.95,1.93,0.16,0.16,1.19,1.19
0.006,0.006,9.51,9.07,0.057,0.057,143.01,200.0,0.325,0.325,1.63,1.62,0.156,0.156,1.15,1.16
0.013,0.013,25.57,22.67,0.077,0.077,129.07,200.0,0.389,0.389,1.96,1.94,0.16,0.16,1.19,1.2
0.005,0.005,8.02,7.71,0.047,0.047,157.54,200.0,0.326,0.326,1.64,1.62,0.157,0.157,1.16,1.17
0.085,0.085,56.99,79.71,0.108,0.108,120.22,200.0,0.509,0.509,2.58,2.55,0.162,0.162,1.2,1.2
0.025,0.025,62.46,47.6,0.056,0.056,139.78,200.0,0.321,0.321,1.61,1.6,0.15,0.15,1.11,1.12
0.003,0.003,4.76,4.65,0.078,0.078,129.18,200.0,0.399,0.399,2.01,1.99,0.161,0.161,1.19,1.2
0.001,0.001,1.87,1.85,0.056,0.056,140.46,200.0,0.318,0.318,1.59,1.58,0.157,0.157,1.16,1.17
0.001,0.001,2.49,2.53,0.076,0.076,126.97,200.0,0.391,0.391,1.97,1.95,0.16,0.16,1.18,1.19
0.006,0.006,10.64,10.11,0.078,0.078,129.51,200.0,0.366,0.366,1.84,1.82,0.157,0.157,1.16,1.17
0.004,0.004,7.09,6.85,0.087,0.087,124.49,200.0,0.396,0.396,2.0,1.98,0.157,0.157,1.17,1.17
0.004,0.004,7.37,7.11,0.067,0.067,133.66,200.0,0.345,0.345,1.73,1.72,0.156,0.156,1.15,1.16
0.008,0.008,10.74,11.35,0.067,0.067,134.09,200.0,0.369,0.369,1.85,1.84,0.159,0.159,1.18,1.18
0.013,0.013,25.61,22.7,0.097,0.097,121.32,200.0,0.398,0.398,2.0,1.98,0.159,0.159,1.17,1.18
0.003,0.003,4.83,4.71,0.046,0.046,153.49,200.0,0.325,0.325,1.63,1.62,0.154,0.154,1.14,1.14
0.006,0.006,8.57,8.96,0.088,0.088,125.87,200.0,0.39,0.39,1.96,1.94,0.162,0.162,1.2,1.21
0.003,0.003,5.44,5.3,0.066,0.066,132.92,200.0,0.376,0.376,1.89,1.87,0.155,0.155,1.15,1.16
0.014,0.014,27.26,23.99,0.097,0.097,121.6,200.0,0.388,0.388,1.95,1.93,0.159,0.159,1.18,1.18
0.024,0.024,60.69,46.56,0.056,0.056,141.22,200.0,0.324,0.324,1.63,1.61,0.154,0.154,1.14,1.15
0.012,0.012,24.42,21.76,0.117,0.117,117.33,200.0,0.4,0.4,2.01,1.99,0.161,0.161,1.19,1.2
0.014,0.014,27.88,24.47,0.045,0.045,151.56,200.0,0.311,0.311,1.56,1.55,0.149,0.149,1.1,1.11
0.007,0.007,9.67,10.16,0.078,0.078,129.94,200.0,0.4,0.4,2.02,2.0,0.162,0.162,1.2,1.21
0.025,0.025,61.79,47.21,0.067,0.067,134.45,200.0,0.326,0.326,1.64,1.62,0.157,0.157,1.16,1.17
0.027,0.027,29.75,34.94,0.077,0.077,128.78,200.0,0.398,0.398,2.01,1.99,0.159,0.159,1.18,1.19
0.026,0.026,64.6,48.83,0.058,0.058,143.79,200.0,0.326,0.326,1.63,1.62,0.157,0.157,1.16,1.17
0.006,0.006,8.71,9.11,0.098,0.098,122.2,200.0,0.399,0.399,2.01,1.99,0.16,0.16,1.19,1.2
0.014,0.014,28.96,25.29,0.036,0.036,182.42,200.0,0.324,0.324,1.63,1.61,0.154,0.154,1.14,1.15
0.016,0.016,20.51,22.86,0.088,0.088,126.09,200.0,0.391,0.391,1.97,1.95,0.163,0.163,1.21,1.21
0.135,0.135,67.33,101.49,0.087,0.087,124.35,200.0,0.535,0.535,2.71,2.68,0.155,0.155,1.15,1.16
0.002,0.002,3.17,3.12,0.036,0.036,178.17,200.0,0.324,0.324,1.63,1.61,0.153,0.153,1.13,1.14
0.007,0.007,10.22,10.77,0.078,0.078,130.05,200.0,0.391,0.391,1.97,1.95,0.163,0.163,1.21,1.21
0.007,0.007,14.38,13.41,0.045,0.045,149.86,200.0,0.338,0.338,1.7,1.68,0.155,0.155,1.15,1.16
0.002,0.002,2.8,2.84,0.086,0.086,123.34,200.0,0.392,0.392,1.97,1.95,0.161,0.161,1.19,1.2
0.017,0.017,33.74,28.87,0.057,0.057,143.71,200.0,0.324,0.324,1.63,1.61,0.156,0.156,1.15,1.16
0.005,0.005,7.98,7.67,0.088,0.088,125.73,200.0,0.388,0.388,1.96,1.94,0.16,0.16,1.19,1.2
0.006,0.006,9.76,9.31,0.067,0.067,134.47,200.0,0.355,0.355,1.78,1.77,0.156,0.156,1.15,1.16
0.004,0.004,6.13,5.95,0.097,0.097,121.69,200.0,0.388,0.388,1.95,1.93,0.159,0.159,1.18,1.18
0.024,0.024,60.81,46.63,0.066,0.066,133.0,200.0,0.324,0.324,1.63,1.61,0.154,0.154,1.14,1.15
0.008,0.008,11.04,11.68,0.077,0.077,128.43,200.0,0.389,0.389,1.96,1.94,0.159,0.159,1.18,1.19
0.003,0.003,5.28,5.15,0.057,0.057,142.03,200.0,0.327,0.327,1.64,1.63,0.157,0.157,1.16,1.17
0.003,0.003,5.43,5.28,0.088,0.088,125.09,200.0,0.419,0.419,2.11,2.09,0.16,0.16,1.19,1.19
3.045,3.045,97.9,191.77,0.397,0.397,104.48,200.0,2.185,2.185,12.09,11.4,0.955,0.955,6.68,6.91
0.303,0.303,26.59,30.66,0.122,0.122,121.91,75.74,2.015,2.015,11.71,11.06,0.128,0.128,0.9,0.89
0.733,0.733,1465.43,175.98,0.187,0.187,622.3,151.36,0.553,0.553,2.78,2.82,0.184,0.184,1.29,1.3
0.534,0.534,232.16,107.44,0.053,0.053,31.31,27.07,0.046,0.046,0.23,0.24,0.991,0.991,6.7,6.93
15.864,15.864,91.97,170.26,0.322,0.322,536.24,145.67,18.102,18.102,6704.62,194.21,0.04,0.04,0.27,0.27
0.802,0.802,5.15,5.02,0.043,0.043,43.36,55.37,1.226,1.226,438.0,137.3,0.176,0.176,1.19,1.18
3.209,3.209,16.78,18.32,0.001,0.001,0.86,0.86,0.821,0.821,128.23,78.13,0.086,0.086,0.58,0.58
1.32,1.32,7.16,7.43,0.015,0.015,37.67,31.7,0.291,0.291,22.37,20.12,0.487,0.487,3.29,3.24
1.104,1.104,5.97,6.15,0.044,0.044,44.0,56.42,0.322,0.322,24.8,22.06,0.537,0.537,3.61,3.54
1.9,1.9,10.05,10.58,0.007,0.007,13.93,13.03,0.681,0.681,75.69,54.91,0.398,0.398,2.67,2.63
1.475,1.475,7.77,8.09,0.007,0.007,14.18,13.24,0.741,0.741,83.21,58.76,0.612,0.612,4.11,4.03
0.51,0.51,2.83,2.87,0.012,0.012,17.69,19.41,0.003,0.003,0.18,0.18,0.645,0.645,4.33,4.24
1.231,1.231,6.63,6.86,0.002,0.002,4.16,4.25,0.284,0.284,21.34,19.28,0.443,0.443,2.95,2.91
1.187,1.187,6.34,6.55,0.009,0.009,17.05,15.71,0.572,0.572,53.92,42.47,0.582,0.582,3.88,3.8
1.317,1.317,6.96,7.22,0.001,0.001,1.2,1.21,0.775,0.775,90.14,62.13,0.628,0.628,4.19,4.1
0.543,0.543,3.0,3.05,0.052,0.052,46.98,61.4,0.008,0.008,0.46,0.47,0.677,0.677,4.54,4.44
1.91,1.91,10.12,10.66,0.012,0.012,17.54,19.22,0.627,0.627,66.0,49.62,0.301,0.301,2.01,1.99
1.423,1.423,7.55,7.85,0.023,0.023,28.32,32.99,0.714,0.714,78.45,56.35,0.491,0.491,3.27,3.22
1.181,1.181,6.37,6.58,0.013,0.013,18.12,19.92,0.367,0.367,29.35,25.6,0.452,0.452,3.01,2.97
0.993,0.993,5.39,5.53,0.002,0.002,3.05,3.1,0.304,0.304,23.06,20.68,0.628,0.628,4.21,4.13
1.273,1.273,6.81,7.05,0.012,0.012,17.71,19.43,0.543,0.543,50.32,40.21,0.599,0.599,4.02,3.94
1.191,1.191,6.43,6.64,0.003,0.003,5.36,5.51,0.335,0.335,26.19,23.16,0.43,0.43,2.87,2.82
1.154,1.154,6.18,6.37,0.008,0.008,16.94,15.62,0.541,0.541,49.64,39.77,0.577,0.577,3.85,3.77
0.958,0.958,5.16,5.3,0.031,0.031,34.08,41.08,0.395,0.395,31.85,27.48,0.629,0.629,4.2,4.11
1.852,1.852,9.68,10.18,0.018,0.018,44.14,36.16,0.94,0.94,140.23,82.43,0.43,0.43,2.87,2.83
0.813,0.813,4.4,4.5,0.02,0.02,25.2,28.83,0.36,0.36,28.09,24.63,0.666,0.666,4.44,4.34
0.916,0.916,5.01,5.14,0.008,0.008,16.38,15.14,0.138,0.138,9.31,8.89,0.492,0.492,3.28,3.23
1.172,1.172,6.25,6.45,0.01,0.01,14.64,15.79,0.574,0.574,54.11,42.59,0.645,0.645,4.3,4.21
1.366,1.366,7.26,7.53,0.008,0.008,16.31,15.08,0.575,0.575,54.77,42.99,0.53,0.53,3.54,3.48
0.636,0.636,3.49,3.55,0.01,0.01,14.84,16.03,0.136,0.136,9.08,8.69,0.646,0.646,4.31,4.22
1.427,1.427,7.56,7.85,0.009,0.009,17.64,16.21,0.724,0.724,80.44,57.37,0.552,0.552,3.68,3.61
1.283,1.283,6.8,7.03,0.001,0.001,1.47,1.48,0.756,0.756,85.9,60.09,0.623,0.623,4.15,4.07
1.208,1.208,6.44,6.66,0.008,0.008,16.79,15.49,0.553,0.553,51.17,40.75,0.581,0.581,3.88,3.8
0.408,0.408,2.26,2.29,0.02,0.02,25.3,28.97,0.154,0.154,8.62,9.0,0.751,0.751,5.04,4.92
1.184,1.184,6.41,6.63,0.018,0.018,44.34,36.3,0.349,0.349,27.72,24.35,0.431,0.431,2.87,2.83
1.275,1.275,6.75,6.98,0.0,0.0,0.07,0.07,0.726,0.726,79.82,57.05,0.661,0.661,4.41,4.31
0.684,0.684,3.75,3.83,0.012,0.012,16.66,18.18,0.152,0.152,10.28,9.78,0.577,0.577,3.85,3.77
1.204,1.204,6.46,6.67,0.001,0.001,2.34,2.37,0.523,0.523,47.53,38.4,0.536,0.536,3.58,3.51
1.072,1.072,5.77,5.94,0.002,0.002,2.61,2.64,0.53,0.53,48.22,38.85,0.571,0.571,3.81,3.74
0.737,0.737,4.04,4.12,0.002,0.002,2.6,2.64,0.04,0.04,2.51,2.48,0.569,0.569,3.79,3.72
1.159,1.159,6.2,6.39,0.009,0.009,18.52,16.95,0.551,0.551,51.01,40.64,0.608,0.608,4.06,3.97
1.318,1.318,6.97,7.22,0.001,0.001,1.05,1.06,0.805,0.805,96.98,65.31,0.631,0.631,4.21,4.12
0.579,0.579,3.2,3.25,0.022,0.022,27.19,31.47,0.048,0.048,2.86,2.9,0.572,0.572,3.81,3.74
1.556,1.556,8.22,8.57,0.009,0.009,17.13,15.78,0.727,0.727,81.7,58.0,0.504,0.504,3.36,3.31
0.43,0.43,2.39,2.42,0.021,0.021,26.14,30.07,0.084,0.084,4.87,4.99,0.622,0.622,4.15,4.06
1.081,1.081,5.86,6.04,0.011,0.011,16.3,17.75,0.326,0.326,25.25,22.42,0.498,0.498,3.32,3.26
0.422,0.422,2.36,2.39,0.032,0.032,35.39,43.0,0.268,0.268,14.19,15.27,0.513,0.513,3.42,3.36
1.82,1.82,9.55,10.03,0.012,0.012,16.87,18.43,0.895,0.895,126.11,77.34,0.427,0.427,2.85,2.81
0.841,0.841,4.61,4.72,0.023,0.023,28.51,33.25,0.093,0.093,6.05,5.87,0.377,0.377,2.5,2.47
1.0,1.0,5.42,5.57,0.021,0.021,25.89,29.74,0.314,0.314,23.96,21.39,0.57,0.57,3.8,3.73
0.957,0.957,5.23,5.37,0.012,0.012,17.08,18.68,0.186,0.186,13.01,12.22,0.377,0.377,2.5,2.47
1.267,1.267,6.74,6.98,0.0,0.0,0.74,0.74,0.709,0.709,77.04,55.62,0.509,0.509,3.37,3.32
1.475,1.475,7.74,8.05,0.01,0.01,14.53,15.67,0.963,0.963,143.75,83.64,0.647,0.647,4.31,4.22
1.309,1.309,6.98,7.23,0.002,0.002,3.76,3.83,0.566,0.566,53.35,42.12,0.516,0.516,3.44,3.38
1.29,1.29,7.93,7.63,0.021,0.021,26.54,30.6,1.856,1.856,53.19,72.47,0.499,0.499,3.3,3.25
1.425,1.425,8.93,8.54,0.022,0.022,54.13,42.6,2.156,2.156,57.19,80.08,0.514,0.514,3.41,3.35
1.342,1.342,7.1,7.36,0.013,0.013,26.41,23.33,0.723,0.723,80.34,57.31,0.649,0.649,4.3,4.21
0.738,0.738,4.02,4.1,0.02,0.02,24.75,28.24,0.175,0.175,11.96,11.28,0.567,0.567,3.76,3.69
1.219,1.219,6.52,6.74,0.01,0.01,19.13,17.46,0.545,0.545,50.49,40.31,0.589,0.589,3.93,3.85
1.47,1.47,7.71,8.02,0.0,0.0,0.55,0.55,0.955,0.955,140.42,82.5,0.645,0.645,4.3,4.21
1.332,1.332,7.06,7.32,0.002,0.002,3.0,3.04,0.763,0.763,87.66,60.95,0.572,0.572,3.81,3.74
0.716,0.716,3.92,4.0,0.012,0.012,16.58,18.08,0.183,0.183,12.62,11.87,0.582,0.582,3.88,3.81
1.014,1.014,5.49,5.65,0.031,0.031,34.82,42.16,0.314,0.314,23.94,21.38,0.543,0.543,3.62,3.56
0.96,0.96,5.27,5.41,0.012,0.012,17.69,19.41,0.098,0.098,6.47,6.27,0.421,0.421,2.81,2.77
1.479,1.479,7.83,8.14,0.008,0.008,16.67,15.39,0.742,0.742,84.29,59.3,0.52,0.52,3.47,3.41
1.29,1.29,6.83,7.08,0.009,0.009,17.76,16.32,0.766,0.766,88.03,61.13,0.612,0.612,4.08,4.0
0.62,0.62,3.4,3.46,0.009,0.009,18.49,16.92,0.086,0.086,5.55,5.4,0.628,0.628,4.19,4.1
1.215,1.215,6.46,6.68,0.02,0.02,24.77,28.27,0.673,0.673,70.12,51.92,0.662,0.662,4.42,4.32
1.372,1.372,7.33,7.6,0.012,0.012,17.65,19.35,0.567,0.567,54.01,42.53,0.466,0.466,3.11,3.06
1.207,1.207,6.47,6.69,0.012,0.012,17.2,18.82,0.475,0.475,41.33,34.25,0.524,0.524,3.49,3.43
0.891,0.891,4.86,4.98,0.008,0.008,16.42,15.17,0.215,0.215,15.28,14.19,0.535,0.535,3.57,3.5
2.339,2.339,15.34,14.24,0.04,0.04,40.28,50.44,2.856,2.856,63.61,93.28,0.644,0.644,4.29,4.2
0.608,0.608,3.46,3.52,0.01,0.01,20.72,18.78,0.671,0.671,29.82,35.04,0.376,0.376,2.51,2.48
1.261,1.261,6.72,6.95,0.01,0.01,14.98,16.2,0.568,0.568,53.62,42.29,0.604,0.604,4.03,3.95
1.481,1.481,7.84,8.15,0.002,0.002,3.73,3.8,0.732,0.732,82.3,58.31,0.5,0.5,3.33,3.28
0.756,0.756,4.14,4.22,0.008,0.008,16.45,15.2,0.152,0.152,10.28,9.78,0.572,0.572,3.81,3.74
0.936,0.936,5.05,5.18,0.02,0.02,50.05,40.03,0.353,0.353,27.62,24.27,0.656,0.656,4.37,4.28
1.132,1.132,6.03,6.21,0.009,0.009,13.14,14.07,0.576,0.576,54.38,42.76,0.7,0.7,4.67,4.56
1.51,1.51,7.95,8.28,0.012,0.012,16.73,18.25,0.726,0.726,80.7,57.5,0.543,0.543,3.62,3.56
1.398,1.398,7.4,7.69,0.002,0.002,3.35,3.4,0.768,0.768,89.29,61.73,0.539,0.539,3.6,3.53
0.45,0.45,2.5,2.53,0.022,0.022,27.07,31.31,0.137,0.137,7.76,8.08,0.579,0.579,3.86,3.78
0.945,0.945,5.16,5.3,0.021,0.021,26.67,30.77,0.176,0.176,12.23,11.53,0.503,0.503,3.35,3.3
1.566,1.566,8.29,8.64,0.002,0.002,3.4,3.46,0.744,0.744,85.57,59.93,0.465,0.465,3.1,3.05
0.906,0.906,4.92,5.04,0.032,0.032,35.59,43.3,0.241,0.241,17.32,15.94,0.554,0.554,3.69,3.63
1.15,1.15,6.24,6.44,0.012,0.012,17.49,19.16,0.26,0.26,19.23,17.55,0.433,0.433,2.89,2.85
1.012,1.012,5.49,5.64,0.012,0.012,16.78,18.31,0.293,0.293,22.06,19.87,0.426,0.426,2.82,2.78
1.57,1.57,8.22,8.57,0.0,0.0,0.81,0.81,0.959,0.959,143.2,83.45,0.512,0.512,3.39,3.33
1.31,1.31,6.93,7.17,0.0,0.0,0.45,0.45,0.755,0.755,85.77,60.03,0.647,0.647,4.32,4.22
0.078,0.078,0.44,0.44,0.001,0.001,2.05,2.07,0.466,0.466,22.2,24.97,0.6,0.6,4.0,3.92
1.185,1.185,6.34,6.54,0.0,0.0,0.1,0.09,0.548,0.548,50.72,40.46,0.528,0.528,3.5,3.44
1.144,1.144,6.11,6.3,0.0,0.0,0.04,0.04,0.553,0.553,51.19,40.76,0.652,0.652,4.35,4.26
1.418,1.418,7.47,7.76,0.009,0.009,17.58,16.16,0.773,0.773,89.86,62.0,0.598,0.598,3.98,3.91
1.287,1.287,6.81,7.05,0.001,0.001,0.85,0.85,0.726,0.726,79.83,57.06,0.641,0.641,4.27,4.19
0.95,0.95,5.13,5.27,0.011,0.011,16.13,17.54,0.384,0.384,30.69,26.61,0.597,0.597,3.98,3.9
0.778,0.778,4.27,4.36,0.012,0.012,16.46,17.94,0.135,0.135,9.08,8.69,0.545,0.545,3.63,3.57
1.612,1.612,8.46,8.84,0.021,0.021,26.77,30.9,0.913,0.913,128.58,78.26,0.636,0.636,4.27,4.18
1.306,1.306,7.05,7.3,0.004,0.004,5.84,6.02,0.395,0.395,32.67,28.08,0.382,0.382,2.55,2.52
2.203,2.203,14.38,13.42,0.002,0.002,2.77,2.81,2.809,2.809,63.26,92.53,0.571,0.571,3.81,3.74
0.728,0.728,4.37,4.28,0.019,0.019,23.32,26.4,1.468,1.468,47.66,62.57,0.589,0.589,3.93,3.85
1.525,1.525,8.14,8.49,0.001,0.001,0.94,0.94,0.49,0.49,44.17,36.18,0.447,0.447,2.98,2.94
1.096,1.096,5.9,6.08,0.012,0.012,17.41,19.08,0.357,0.357,28.13,24.66,0.528,0.528,3.52,3.46
1.487,1.487,7.85,8.17,0.002,0.002,2.88,2.93,0.745,0.745,84.63,59.47,0.534,0.534,3.56,3.5
0.98,0.98,5.29,5.43,0.012,0.012,16.71,18.23,0.393,0.393,31.67,27.34,0.577,0.577,3.85,3.78
1.193,1.193,6.4,6.61,0.002,0.002,2.67,2.7,0.525,0.525,47.72,38.53,0.54,0.54,3.6,3.54
1.371,1.371,7.26,7.53,0.021,0.021,26.87,31.04,0.741,0.741,83.29,58.8,0.679,0.679,4.56,4.46
0.77,0.77,4.27,4.37,0.013,0.013,19.05,21.05,0.072,0.072,4.28,4.37,0.398,0.398,2.65,2.62
1.486,1.486,7.86,8.18,0.011,0.011,16.4,17.86,0.732,0.732,82.22,58.27,0.528,0.528,3.52,3.46
0.339,0.339,1.91,1.92,0.042,0.042,42.33,53.7,0.376,0.376,18.81,20.77,0.503,0.503,3.36,3.3
1.534,1.534,8.2,8.55,0.032,0.032,35.39,42.99,0.528,0.528,49.35,39.58,0.396,0.396,2.64,2.61
1.498,1.498,8.0,8.33,0.003,0.003,4.74,4.85,0.525,0.525,48.63,39.12,0.399,0.399,2.66,2.62
0.979,0.979,5.29,5.43,0.012,0.012,16.79,18.33,0.352,0.352,27.49,24.17,0.572,0.572,3.81,3.74
1.481,1.481,7.82,8.14,0.002,0.002,2.73,2.77,0.744,0.744,84.58,59.44,0.535,0.535,3.57,3.5
0.991,0.991,5.35,5.5,0.002,0.002,2.89,2.93,0.363,0.363,28.55,24.99,0.575,0.575,3.83,3.76
