cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.546,0.546,8.89,8.51,0.082,0.082,6.86,6.64,0.178,0.178,1.45,1.46,1.136,1.136,3.76,3.84
0.704,0.704,11.83,11.17,0.037,0.037,3.0,2.95,0.387,0.387,3.08,3.13,1.102,1.102,3.65,3.72
0.5,0.5,8.13,7.82,0.103,0.103,8.97,8.59,0.095,0.095,0.78,0.78,1.012,1.012,3.35,3.41
0.383,0.383,6.11,5.92,0.103,0.103,8.98,8.59,1.343,1.343,12.4,11.68,1.098,1.098,3.64,3.7
0.615,0.615,10.15,9.66,0.125,0.125,10.95,10.38,0.386,0.386,3.09,3.13,1.072,1.072,3.56,3.63
0.63,0.63,10.51,9.98,0.103,0.103,9.04,8.65,0.236,0.236,1.89,1.91,0.982,0.982,3.26,3.32
0.129,0.129,1.97,1.96,0.024,0.024,1.92,1.93,0.454,0.454,3.86,3.79,1.083,1.083,3.59,3.65
0.797,0.797,13.51,12.65,0.187,0.187,17.14,15.79,0.361,0.361,2.89,2.93,1.052,1.052,3.48,3.55
0.594,0.594,9.86,9.4,0.296,0.296,31.45,27.18,0.222,0.222,1.78,1.8,1.114,1.114,3.69,3.76
0.409,0.409,6.59,6.38,0.041,0.041,3.42,3.36,0.061,0.061,0.5,0.5,1.191,1.191,3.94,4.02
0.383,0.383,6.09,5.91,0.078,0.078,6.59,6.38,0.2,0.2,1.66,1.65,1.087,1.087,3.59,3.65
0.514,0.514,8.36,8.03,0.23,0.23,22.34,20.09,0.3,0.3,2.4,2.43,1.072,1.072,3.55,3.61
0.47,0.47,7.64,7.36,0.108,0.108,9.54,9.1,0.056,0.056,0.46,0.46,1.26,1.26,4.16,4.25
0.722,0.722,12.17,11.47,0.092,0.092,7.94,7.63,0.225,0.225,1.81,1.83,1.123,1.123,3.71,3.78
0.549,0.549,9.02,8.63,0.106,0.106,9.34,8.92,0.145,0.145,1.17,1.18,1.086,1.086,3.58,3.65
0.757,0.757,12.85,12.07,0.169,0.169,15.63,14.5,0.355,0.355,2.82,2.86,1.115,1.115,3.68,3.75
0.402,0.402,6.46,6.25,0.236,0.236,23.6,21.11,0.014,0.014,0.11,0.11,1.103,1.103,3.64,3.71
0.602,0.602,9.98,9.51,0.05,0.05,3.86,3.94,0.202,0.202,1.63,1.64,1.221,1.221,4.03,4.11
0.473,0.473,7.64,7.36,0.158,0.158,14.36,13.4,0.089,0.089,0.73,0.73,0.945,0.945,3.12,3.17
0.283,0.283,4.45,4.35,0.033,0.033,2.57,2.6,0.015,0.015,0.12,0.12,1.216,1.216,4.01,4.1
0.69,0.69,11.51,10.89,0.156,0.156,14.09,13.16,0.269,0.269,2.16,2.18,1.031,1.031,3.4,3.46
0.427,0.427,6.88,6.65,0.05,0.05,4.19,4.11,0.175,0.175,1.46,1.45,1.275,1.275,4.19,4.28
0.258,0.258,4.03,3.95,0.119,0.119,10.45,9.93,0.002,0.002,0.02,0.02,1.166,1.166,3.84,3.91
0.724,0.724,12.18,11.48,0.158,0.158,14.35,13.39,0.43,0.43,3.41,3.47,1.166,1.166,3.85,3.92
0.625,0.625,10.41,9.9,0.088,0.088,7.66,7.38,0.114,0.114,0.92,0.92,1.113,1.113,3.67,3.74
0.667,0.667,11.16,10.57,0.208,0.208,19.98,18.16,0.346,0.346,2.75,2.79,1.078,1.078,3.56,3.62
0.601,0.601,9.98,9.51,0.015,0.015,1.23,1.22,0.007,0.007,0.05,0.05,1.147,1.147,3.79,3.86
0.448,0.448,7.22,6.97,0.174,0.174,16.07,14.88,0.137,0.137,1.11,1.11,1.0,1.0,3.3,3.35
0.569,0.569,9.37,8.95,0.174,0.174,16.27,15.05,0.154,0.154,1.25,1.25,1.285,1.285,4.23,4.32
0.535,0.535,8.77,8.41,0.192,0.192,18.27,16.74,0.281,0.281,2.25,2.27,1.196,1.196,3.93,4.01
0.113,0.113,1.74,1.73,0.041,0.041,3.41,3.36,0.381,0.381,3.22,3.17,1.221,1.221,4.02,4.1
0.667,0.667,11.08,10.5,0.31,0.31,32.25,27.77,0.341,0.341,2.73,2.77,1.297,1.297,4.25,4.34
0.667,0.667,11.23,10.64,0.04,0.04,3.39,3.34,0.244,0.244,1.96,1.97,1.292,1.292,4.25,4.34
0.542,0.542,8.87,8.49,0.07,0.07,5.95,5.78,0.181,0.181,1.45,1.46,1.161,1.161,3.81,3.88
0.298,0.298,4.69,4.58,0.076,0.076,5.74,5.9,0.004,0.004,0.03,0.03,1.218,1.218,3.99,4.07
0.62,0.62,10.22,9.73,0.242,0.242,23.48,21.01,0.426,0.426,3.37,3.43,1.145,1.145,3.75,3.83
0.46,0.46,7.47,7.2,0.075,0.075,6.43,6.23,0.148,0.148,1.19,1.2,1.451,1.451,4.74,4.86
0.593,0.593,9.77,9.32,0.134,0.134,12.0,11.32,0.083,0.083,0.67,0.68,1.159,1.159,3.8,3.88
0.696,0.696,11.69,11.05,0.156,0.156,14.31,13.35,0.243,0.243,1.94,1.96,1.255,1.255,4.12,4.2
0.775,0.775,13.23,12.41,0.13,0.13,11.68,11.04,0.322,0.322,2.55,2.59,1.209,1.209,3.97,4.05
0.655,0.655,10.95,10.38,0.139,0.139,12.63,11.88,0.192,0.192,1.54,1.55,1.164,1.164,3.82,3.89
0.36,0.36,5.73,5.57,0.081,0.081,6.99,6.75,0.053,0.053,0.43,0.43,1.193,1.193,3.91,3.99
0.454,0.454,7.3,7.05,0.134,0.134,11.95,11.28,0.079,0.079,0.64,0.64,1.3,1.3,4.25,4.34
0.593,0.593,9.79,9.33,0.049,0.049,4.11,4.03,0.281,0.281,2.25,2.27,1.221,1.221,4.0,4.09
0.384,0.384,6.13,5.95,0.09,0.09,7.77,7.48,0.002,0.002,0.02,0.02,1.151,1.151,3.77,3.85
0.753,0.753,12.74,11.97,0.074,0.074,6.3,6.1,0.369,0.369,2.93,2.98,1.351,1.351,4.42,4.52
0.665,0.665,11.13,10.54,0.014,0.014,1.13,1.14,0.228,0.228,1.82,1.84,1.217,1.217,3.98,4.06
0.425,0.425,6.82,6.59,0.155,0.155,10.96,11.59,0.098,0.098,0.8,0.8,1.186,1.186,3.88,3.95
0.023,0.023,0.34,0.34,0.456,0.456,26.33,30.33,0.932,0.932,8.25,7.92,1.647,1.647,5.3,5.44
0.864,0.864,14.62,13.62,0.265,0.265,24.96,22.19,0.269,0.269,2.16,2.19,1.06,1.06,3.45,3.51
0.367,0.367,5.88,5.72,0.168,0.168,15.83,14.67,0.033,0.033,0.27,0.27,1.557,1.557,5.07,5.2
0.421,0.421,6.75,6.53,0.258,0.258,26.08,23.07,0.14,0.14,1.13,1.14,1.387,1.387,4.52,4.62
0.334,0.334,5.29,5.16,0.069,0.069,5.23,5.37,0.07,0.07,0.58,0.57,1.371,1.371,4.48,4.58
0.613,0.613,10.09,9.6,0.01,0.01,0.8,0.79,0.695,0.695,6.02,5.84,1.163,1.163,3.8,3.87
0.396,0.396,6.31,6.11,0.191,0.191,17.89,16.42,0.134,0.134,1.1,1.1,1.383,1.383,4.5,4.61
0.737,0.737,12.44,11.72,0.319,0.319,34.34,29.31,0.31,0.31,2.47,2.5,1.346,1.346,4.4,4.5
0.483,0.483,7.87,7.57,0.003,0.003,0.24,0.24,0.017,0.017,0.13,0.13,1.365,1.365,4.46,4.56
0.538,0.538,8.76,8.39,0.091,0.091,7.76,7.47,0.596,0.596,5.11,4.98,1.153,1.153,3.77,3.84
0.756,0.756,12.8,12.03,0.024,0.024,1.89,1.91,0.341,0.341,2.87,2.83,1.31,1.31,4.28,4.38
0.505,0.505,8.21,7.88,0.236,0.236,23.14,20.74,0.32,0.32,2.67,2.64,1.255,1.255,4.09,4.17
0.355,0.355,5.64,5.49,0.113,0.113,10.0,9.52,0.394,0.394,3.33,3.27,1.489,1.489,4.85,4.97
0.661,0.661,10.99,10.42,0.147,0.147,13.22,12.4,0.52,0.52,4.43,4.33,1.359,1.359,4.43,4.53
0.334,0.334,5.28,5.14,0.169,0.169,15.6,14.47,0.115,0.115,0.93,0.93,1.387,1.387,4.52,4.62
0.419,0.419,6.72,6.5,0.069,0.069,5.26,5.4,1.825,1.825,17.49,16.09,1.397,1.397,4.55,4.66
0.858,0.858,14.67,13.67,0.02,0.02,1.61,1.6,0.392,0.392,3.12,3.17,1.333,1.333,4.34,4.44
0.71,0.71,11.95,11.28,0.229,0.229,22.45,20.18,0.58,0.58,4.94,4.82,1.24,1.24,4.04,4.12
0.263,0.263,4.12,4.03,0.05,0.05,4.23,4.14,0.238,0.238,1.98,1.96,1.451,1.451,4.73,4.84
0.903,0.903,15.62,14.49,0.133,0.133,11.73,11.08,0.326,0.326,2.59,2.63,1.298,1.298,4.23,4.32
0.575,0.575,9.49,9.06,0.128,0.128,11.57,10.94,0.172,0.172,1.38,1.38,1.294,1.294,4.21,4.31
0.424,0.424,6.81,6.59,0.014,0.014,1.12,1.12,0.009,0.009,0.07,0.07,1.314,1.314,4.28,4.38
0.51,0.51,8.27,7.94,0.012,0.012,0.95,0.95,0.216,0.216,1.73,1.75,1.245,1.245,4.05,4.14
0.889,0.889,15.39,14.29,0.107,0.107,9.28,8.87,0.295,0.295,2.34,2.37,1.283,1.283,4.18,4.27
0.329,0.329,5.21,5.08,0.269,0.269,27.77,24.38,0.181,0.181,1.49,1.47,1.375,1.375,4.46,4.57
0.431,0.431,6.93,6.7,0.173,0.173,16.18,14.97,0.048,0.048,0.4,0.39,1.651,1.651,5.34,5.49
0.639,0.639,10.62,10.08,0.239,0.239,23.7,21.19,0.152,0.152,1.22,1.22,1.497,1.497,4.84,4.96
0.349,0.349,5.55,5.4,0.039,0.039,3.24,3.19,0.059,0.059,0.48,0.48,1.536,1.536,4.97,5.1
0.533,0.533,8.67,8.31,0.233,0.233,22.62,20.33,0.167,0.167,1.34,1.35,1.415,1.415,4.58,4.69
0.663,0.663,11.09,10.51,0.072,0.072,6.11,5.93,0.251,0.251,2.0,2.02,1.557,1.557,5.04,5.17
0.07,0.07,1.07,1.06,0.12,0.12,8.75,9.15,0.386,0.386,3.23,3.18,1.366,1.366,4.42,4.52
0.718,0.718,11.96,11.29,0.115,0.115,9.82,9.36,0.158,0.158,1.28,1.28,1.404,1.404,4.54,4.65
0.749,0.749,12.69,11.93,0.296,0.296,31.12,26.93,0.211,0.211,1.69,1.7,1.47,1.47,4.76,4.87
0.525,0.525,8.61,8.25,0.259,0.259,26.74,23.58,0.055,0.055,0.45,0.45,1.538,1.538,4.98,5.11
0.553,0.553,9.08,8.69,0.178,0.178,16.76,15.46,0.013,0.013,0.1,0.1,1.503,1.503,4.86,4.99
0.803,0.803,13.72,12.84,0.124,0.124,11.09,10.5,0.277,0.277,2.19,2.22,1.452,1.452,4.7,4.81
0.386,0.386,6.17,5.98,0.182,0.182,17.13,15.78,0.055,0.055,0.44,0.44,1.472,1.472,4.75,4.86
0.364,0.364,5.78,5.62,0.079,0.079,6.79,6.56,0.045,0.045,0.37,0.37,1.57,1.57,5.06,5.2
0.605,0.605,9.96,9.49,0.003,0.003,0.2,0.21,0.421,0.421,3.54,3.48,1.489,1.489,4.8,4.92
0.81,0.81,13.8,12.91,0.058,0.058,4.43,4.53,0.242,0.242,1.93,1.95,1.462,1.462,4.72,4.83
0.481,0.481,7.78,7.49,0.247,0.247,24.49,21.82,0.066,0.066,0.54,0.54,1.358,1.358,4.38,4.48
0.639,0.639,10.64,10.1,0.321,0.321,34.85,29.68,0.214,0.214,1.71,1.73,1.645,1.645,5.31,5.45
0.547,0.547,9.0,8.61,0.229,0.229,22.88,20.53,0.014,0.014,0.12,0.12,1.574,1.574,5.08,5.21
0.519,0.519,8.47,8.13,0.2,0.2,19.23,17.54,0.008,0.008,0.06,0.06,1.543,1.543,4.98,5.11
0.483,0.483,7.84,7.54,0.133,0.133,12.02,11.34,0.116,0.116,0.93,0.94,1.531,1.531,4.94,5.06
0.723,0.723,12.16,11.47,0.079,0.079,6.77,6.55,0.291,0.291,2.31,2.33,1.491,1.491,4.81,4.93
0.438,0.438,7.04,6.8,0.072,0.072,5.49,5.64,0.052,0.052,0.43,0.43,1.422,1.422,4.59,4.69
0.363,0.363,5.74,5.58,0.018,0.018,1.45,1.44,0.223,0.223,1.85,1.83,1.396,1.396,4.5,4.61
0.155,0.155,2.38,2.35,0.043,0.043,3.52,3.46,0.332,0.332,2.78,2.74,1.511,1.511,4.87,5.0
0.373,0.373,5.9,5.73,0.287,0.287,29.25,25.52,0.504,0.504,4.29,4.2,1.56,1.56,5.03,5.16
0.392,0.392,6.25,6.07,0.204,0.204,19.59,17.85,2.617,2.617,27.12,23.88,1.727,1.727,5.57,5.73
0.351,0.351,5.53,5.38,0.134,0.134,11.87,11.21,0.083,0.083,0.68,0.68,1.831,1.831,5.89,6.07
0.554,0.554,9.05,8.66,0.339,0.339,36.81,31.09,0.092,0.092,0.74,0.75,1.623,1.623,5.22,5.36
0.55,0.55,9.03,8.64,0.218,0.218,21.37,19.3,0.043,0.043,0.35,0.35,1.762,1.762,5.67,5.83
0.369,0.369,5.87,5.71,0.207,0.207,19.94,18.13,0.275,0.275,2.28,2.26,1.598,1.598,5.14,5.27
0.47,0.47,7.57,7.3,0.053,0.053,4.42,4.33,0.131,0.131,1.05,1.06,1.658,1.658,5.33,5.48
0.358,0.358,5.66,5.51,0.12,0.12,8.7,9.09,0.21,0.21,1.73,1.72,1.505,1.505,4.84,4.96
0.416,0.416,6.61,6.4,0.198,0.198,18.31,16.77,0.106,0.106,0.85,0.86,1.475,1.475,4.74,4.86
0.53,0.53,8.64,8.28,0.238,0.238,23.54,21.06,0.215,0.215,1.72,1.73,1.684,1.684,5.41,5.56
0.6,0.6,9.91,9.44,0.071,0.071,6.04,5.86,0.052,0.052,0.42,0.42,1.625,1.625,5.22,5.36
0.362,0.362,5.73,5.57,0.024,0.024,1.94,1.92,0.369,0.369,3.07,3.03,1.511,1.511,4.86,4.98
0.632,0.632,10.43,9.91,0.195,0.195,18.26,16.74,0.144,0.144,1.16,1.17,1.564,1.564,5.03,5.16
0.41,0.41,6.57,6.36,0.242,0.242,24.18,21.57,0.023,0.023,0.18,0.18,1.611,1.611,5.18,5.32
0.457,0.457,7.37,7.11,0.224,0.224,21.93,19.76,0.104,0.104,0.85,0.84,1.654,1.654,5.32,5.46
0.358,0.358,5.69,5.53,0.325,0.325,35.37,30.05,0.022,0.022,0.18,0.18,1.629,1.629,5.24,5.38
0.727,0.727,12.28,11.57,0.039,0.039,3.27,3.21,0.104,0.104,0.84,0.84,1.717,1.717,5.52,5.68
0.072,0.072,1.06,1.07,0.094,0.094,8.09,7.78,1.552,1.552,14.32,13.36,1.235,1.235,4.0,4.08
0.052,0.052,0.78,0.77,0.064,0.064,4.74,4.86,0.339,0.339,2.87,2.83,0.51,0.51,1.71,1.73
0.662,0.662,11.02,10.44,0.211,0.211,14.32,15.43,0.196,0.196,1.58,1.59,0.611,0.611,2.05,2.07
0.336,0.336,5.3,5.17,0.032,0.032,2.48,2.51,0.017,0.017,0.14,0.14,0.497,0.497,1.67,1.68
0.114,0.114,1.75,1.73,0.263,0.263,17.28,18.91,0.312,0.312,2.64,2.61,0.756,0.756,2.54,2.57
0.668,0.668,11.02,10.44,0.014,0.014,1.04,1.05,0.294,0.294,2.37,2.4,0.603,0.603,2.02,2.04
0.372,0.372,5.93,5.76,0.081,0.081,6.91,6.68,0.184,0.184,1.5,1.51,0.806,0.806,2.7,2.74
0.348,0.348,5.52,5.38,0.008,0.008,0.6,0.6,0.669,0.669,5.84,5.68,0.877,0.877,2.94,2.99
0.397,0.397,6.3,6.1,0.019,0.019,1.48,1.47,0.147,0.147,1.2,1.21,0.827,0.827,2.78,2.82
0.543,0.543,8.87,8.49,0.103,0.103,8.86,8.49,0.296,0.296,2.51,2.48,0.844,0.844,2.83,2.87
0.315,0.315,4.98,4.86,0.115,0.115,10.08,9.6,0.265,0.265,2.14,2.17,0.924,0.924,3.1,3.15
0.128,0.128,1.96,1.94,0.074,0.074,5.54,5.7,0.227,0.227,1.91,1.89,1.007,1.007,3.37,3.43
0.01,0.01,0.15,0.15,0.028,0.028,2.15,2.17,2.089,2.089,21.08,19.07,0.845,0.845,2.83,2.87
0.685,0.685,11.08,10.5,0.286,0.286,28.32,24.8,0.607,0.607,4.91,5.04,0.98,0.98,3.28,3.33
0.129,0.129,1.99,1.97,0.177,0.177,16.68,15.39,0.02,0.02,0.17,0.17,1.132,1.132,3.78,3.86
0.482,0.482,7.78,7.49,0.04,0.04,3.3,3.25,0.344,0.344,2.78,2.82,1.054,1.054,3.52,3.59
0.448,0.448,7.21,6.96,0.113,0.113,9.79,9.34,0.292,0.292,2.35,2.38,0.885,0.885,2.96,3.0
0.366,0.366,5.83,5.66,0.064,0.064,4.85,4.97,0.104,0.104,0.85,0.86,0.977,0.977,3.27,3.32
0.289,0.289,4.53,4.43,0.082,0.082,6.9,6.67,0.039,0.039,0.32,0.32,0.814,0.814,2.72,2.76
0.721,0.721,12.11,11.42,0.092,0.092,7.85,7.55,0.428,0.428,3.43,3.49,0.99,0.99,3.31,3.37
0.337,0.337,5.37,5.23,0.095,0.095,8.29,7.96,0.118,0.118,0.96,0.96,0.881,0.881,2.95,2.99
0.283,0.283,4.45,4.35,0.017,0.017,1.39,1.38,0.12,0.12,0.98,0.98,0.953,0.953,3.19,3.24
0.527,0.527,8.58,8.23,0.035,0.035,2.84,2.8,0.38,0.38,3.05,3.09,0.886,0.886,2.96,3.01
0.326,0.326,5.16,5.03,0.075,0.075,6.35,6.16,0.293,0.293,2.35,2.38,0.89,0.89,2.98,3.02
0.153,0.153,2.36,2.33,0.182,0.182,12.66,13.51,0.14,0.14,1.17,1.16,1.047,1.047,3.49,3.55
0.516,0.516,8.3,7.97,0.082,0.082,5.98,6.16,0.392,0.392,3.15,3.2,0.826,0.826,2.75,2.79
0.631,0.631,10.44,9.93,0.039,0.039,3.14,3.09,0.336,0.336,2.7,2.73,0.929,0.929,3.1,3.15
0.406,0.406,6.5,6.3,0.047,0.047,3.6,3.67,0.1,0.1,0.82,0.82,0.967,0.967,3.22,3.28
0.455,0.455,7.32,7.06,0.267,0.267,26.73,23.58,0.211,0.211,1.71,1.73,0.905,0.905,3.02,3.06
0.475,0.475,7.73,7.44,0.148,0.148,13.61,12.74,0.269,0.269,2.17,2.19,1.17,1.17,3.9,3.98
0.385,0.385,6.16,5.98,0.156,0.156,14.32,13.36,0.052,0.052,0.43,0.42,0.881,0.881,2.94,2.99
0.341,0.341,5.41,5.27,0.29,0.29,30.24,26.27,0.087,0.087,0.71,0.71,1.079,1.079,3.6,3.66
0.448,0.448,7.26,7.01,0.27,0.27,27.86,24.45,0.216,0.216,1.75,1.76,1.047,1.047,3.5,3.56
0.49,0.49,8.0,7.69,0.147,0.147,13.44,12.6,0.183,0.183,1.48,1.49,1.019,1.019,3.41,3.47
0.242,0.242,3.79,3.72,0.157,0.157,14.39,13.43,0.09,0.09,0.74,0.74,1.004,1.004,3.35,3.4
0.561,0.561,9.21,8.81,0.207,0.207,19.72,17.95,0.363,0.363,2.91,2.96,1.063,1.063,3.54,3.61
0.216,0.216,3.37,3.31,0.08,0.08,6.91,6.68,0.152,0.152,1.27,1.26,1.031,1.031,3.44,3.5
0.336,0.336,5.3,5.17,0.204,0.204,19.23,17.54,0.063,0.063,0.51,0.52,1.0,1.0,3.33,3.39
0.662,0.662,11.09,10.51,0.089,0.089,7.64,7.36,0.261,0.261,2.11,2.13,1.105,1.105,3.68,3.75
0.683,0.683,11.47,10.85,0.067,0.067,5.71,5.55,0.445,0.445,3.79,3.72,0.923,0.923,3.08,3.12
0.426,0.426,6.84,6.62,0.023,0.023,1.87,1.85,0.113,0.113,0.94,0.94,0.958,0.958,3.19,3.24
0.57,0.57,9.36,8.94,0.16,0.16,14.56,13.57,0.227,0.227,1.83,1.85,0.922,0.922,3.07,3.12
0.424,0.424,6.84,6.61,0.282,0.282,29.39,25.63,0.352,0.352,2.81,2.85,1.019,1.019,3.4,3.45
0.428,0.428,6.93,6.7,0.084,0.084,7.31,7.05,0.201,0.201,1.62,1.64,1.103,1.103,3.68,3.75
0.456,0.456,7.37,7.11,0.018,0.018,1.4,1.41,0.188,0.188,1.52,1.54,0.919,0.919,3.06,3.11
0.642,0.642,10.67,10.13,0.078,0.078,5.84,6.01,0.379,0.379,3.03,3.07,0.986,0.986,3.27,3.33
0.672,0.672,11.21,10.62,0.079,0.079,5.87,6.04,0.304,0.304,2.44,2.47,0.885,0.885,2.94,2.99
0.411,0.411,6.58,6.37,0.01,0.01,0.8,0.8,0.076,0.076,0.62,0.62,0.799,0.799,2.66,2.7
0.731,0.731,12.32,11.61,0.119,0.119,10.41,9.89,0.289,0.289,2.32,2.35,0.938,0.938,3.13,3.18
0.801,0.801,13.77,12.88,0.239,0.239,23.88,21.33,0.334,0.334,2.66,2.7,0.945,0.945,3.15,3.2
0.436,0.436,7.08,6.84,0.076,0.076,6.62,6.4,0.061,0.061,0.5,0.5,1.106,1.106,3.67,3.74
0.764,0.764,12.97,12.18,0.373,0.373,42.4,34.99,0.349,0.349,2.78,2.82,0.88,0.88,2.93,2.98
0.459,0.459,7.51,7.24,0.266,0.266,27.97,24.54,0.361,0.361,2.87,2.91,1.12,1.12,3.73,3.8
0.568,0.568,9.4,8.97,0.111,0.111,9.92,9.45,0.174,0.174,1.4,1.41,0.998,0.998,3.33,3.38
0.673,0.673,11.3,10.69,0.255,0.255,25.76,22.82,0.159,0.159,1.28,1.29,0.897,0.897,2.99,3.04
0.58,0.58,9.64,9.19,0.22,0.22,21.8,19.66,0.294,0.294,2.35,2.38,1.03,1.03,3.43,3.49
0.629,0.629,10.52,9.99,0.033,0.033,2.78,2.74,0.083,0.083,0.67,0.68,0.969,0.969,3.23,3.28
0.472,0.472,7.65,7.37,0.03,0.03,2.44,2.41,0.117,0.117,0.95,0.95,0.841,0.841,2.8,2.84
0.53,0.53,8.66,8.3,0.075,0.075,6.32,6.13,0.406,0.406,3.23,3.29,0.906,0.906,3.02,3.07
0.685,0.685,11.51,10.88,0.003,0.003,0.25,0.25,0.327,0.327,2.61,2.65,0.925,0.925,3.08,3.13
0.012,0.012,0.18,0.18,0.15,0.15,10.73,11.34,0.412,0.412,3.5,3.44,0.845,0.845,2.82,2.86
0.994,0.994,12.84,13.72,0.393,0.393,23.42,26.52,1.685,1.685,16.3,15.07,1.064,1.064,3.52,3.58
4.967,4.967,41.36,52.14,1.52,1.52,52.96,72.04,6.689,6.689,135.41,80.74,0.006,0.006,0.02,0.02
1.945,1.945,20.07,22.31,1.418,1.418,47.91,63.01,4.065,4.065,61.04,46.76,0.194,0.194,0.66,0.65
1.3,1.3,14.96,16.17,0.163,0.163,10.21,10.76,2.188,2.188,24.53,21.85,0.832,0.832,2.91,2.87
0.585,0.585,9.06,8.67,0.499,0.499,55.46,43.42,0.725,0.725,5.99,6.17,0.936,0.936,3.3,3.35
0.086,0.086,1.32,1.31,0.132,0.132,11.22,10.62,1.704,1.704,16.51,15.25,1.497,1.497,5.25,5.39
0.586,0.586,9.13,8.73,0.214,0.214,19.46,17.73,1.509,1.509,15.29,14.21,0.183,0.183,0.64,0.64
0.817,0.817,13.35,12.51,0.258,0.258,24.3,21.67,0.515,0.515,4.7,4.59,0.455,0.455,1.6,1.61
0.713,0.713,11.65,11.01,0.13,0.13,11.31,10.71,4.037,4.037,53.54,42.23,0.35,0.35,1.23,1.24
0.754,0.754,12.06,11.38,0.114,0.114,9.38,8.96,0.536,0.536,4.5,4.6,0.319,0.319,1.12,1.12
0.691,0.691,11.35,10.74,0.093,0.093,7.99,7.68,0.79,0.79,6.35,6.56,0.068,0.068,0.24,0.24
0.57,0.57,9.22,8.82,0.025,0.025,2.03,2.01,0.54,0.54,4.42,4.52,0.121,0.121,0.42,0.42
0.54,0.54,8.66,8.3,0.202,0.202,19.02,17.37,0.602,0.602,4.9,5.02,0.15,0.15,0.53,0.53
0.78,0.78,13.12,12.31,0.029,0.029,2.29,2.32,0.756,0.756,6.06,6.25,0.386,0.386,1.35,1.36
0.517,0.517,8.37,8.03,0.044,0.044,3.61,3.55,0.497,0.497,4.03,4.11,0.067,0.067,0.23,0.23
0.57,0.57,9.23,8.83,0.096,0.096,7.11,7.37,0.464,0.464,3.81,3.88,0.096,0.096,0.34,0.34
0.448,0.448,7.1,6.86,0.037,0.037,2.82,2.87,0.272,0.272,2.26,2.29,0.132,0.132,0.46,0.46
0.506,0.506,8.06,7.75,0.121,0.121,10.65,10.11,0.309,0.309,2.59,2.62,0.212,0.212,0.74,0.74
0.711,0.711,11.76,11.11,0.294,0.294,30.65,26.58,0.754,0.754,6.05,6.24,0.342,0.342,1.2,1.2
0.441,0.441,7.12,6.87,0.223,0.223,21.85,19.69,0.324,0.324,2.65,2.68,0.577,0.577,2.02,2.04
0.682,0.682,11.32,10.72,0.136,0.136,12.27,11.56,0.554,0.554,4.49,4.59,0.367,0.367,1.28,1.29
0.757,0.757,12.81,12.04,0.201,0.201,19.37,17.66,0.727,0.727,5.79,5.97,0.242,0.242,0.85,0.85
0.524,0.524,8.58,8.23,0.024,0.024,2.02,2.0,0.348,0.348,2.85,2.89,0.442,0.442,1.54,1.55
0.273,0.273,4.23,4.15,0.005,0.005,0.41,0.41,0.264,0.264,2.19,2.21,0.079,0.079,0.27,0.28
0.751,0.751,12.44,11.71,0.135,0.135,11.97,11.3,0.811,0.811,6.5,6.72,0.144,0.144,0.5,0.51
0.333,0.333,5.26,5.13,0.021,0.021,1.67,1.69,0.343,0.343,2.82,2.86,0.399,0.399,1.39,1.4
0.674,0.674,11.05,10.47,0.005,0.005,0.4,0.4,0.676,0.676,5.46,5.61,0.182,0.182,0.64,0.64
0.725,0.725,12.1,11.41,0.006,0.006,0.48,0.48,0.615,0.615,4.96,5.09,0.215,0.215,0.75,0.75
0.315,0.315,4.93,4.81,0.0,0.0,0.04,0.04,0.189,0.189,1.57,1.59,0.211,0.211,0.74,0.74
0.266,0.266,4.08,4.0,0.146,0.146,10.33,10.89,0.06,0.06,0.52,0.51,0.326,0.326,1.13,1.14
0.908,0.908,15.26,14.17,0.306,0.306,31.19,26.98,0.912,0.912,7.27,7.54,0.153,0.153,0.53,0.53
0.704,0.704,11.91,11.24,0.173,0.173,16.32,15.09,0.588,0.588,4.7,4.82,0.701,0.701,2.43,2.46
0.45,0.45,7.29,7.03,0.015,0.015,1.2,1.2,0.435,0.435,3.52,3.58,0.381,0.381,1.32,1.33
0.671,0.671,11.09,10.5,0.168,0.168,15.38,14.28,0.633,0.633,5.08,5.21,0.236,0.236,0.82,0.82
0.67,0.67,11.22,10.63,0.207,0.207,20.1,18.27,0.708,0.708,5.63,5.79,0.416,0.416,1.45,1.46
0.447,0.447,7.27,7.02,0.01,0.01,0.81,0.81,0.144,0.144,1.19,1.2,0.522,0.522,1.81,1.82
0.629,0.629,10.33,9.82,0.241,0.241,23.58,21.1,0.401,0.401,3.27,3.33,0.169,0.169,0.59,0.59
0.696,0.696,11.71,11.06,0.136,0.136,12.33,11.61,0.637,0.637,5.09,5.22,0.624,0.624,2.16,2.18
0.679,0.679,11.44,10.82,0.027,0.027,2.23,2.2,0.591,0.591,4.7,4.81,0.387,0.387,1.34,1.35
0.433,0.433,6.97,6.74,0.073,0.073,5.55,5.7,0.381,0.381,3.09,3.14,0.294,0.294,1.02,1.02
